IDAt,GeneAt,DescriptionAt,IDLj,Best_sport,Best_trembl_plants,DescriptionLj
AT3G47600.1,MYB94,Transcription factor MYB94 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN78],LotjaGi4g1v0248300.1,sp|P81392|MYB06_ANTMA Myb-related protein 306,tr|I3RSY3|I3RSY3_LOTJA R2R3MYB transcription factor,Myb factor
AT3G55730.1,MYB109,MYB transcription factor-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LDW5],LotjaGi1g1v0082900.1,sp|Q42575|MYB1_ARATH Transcription factor MYB1,tr|A0A151S1V5|A0A151S1V5_CAJCA Transcription factor MYB44,Myb transcription factor
AT3G56400.1,WRKY70,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],LotjaGi1g1v0305600.1,sp|Q9LY00|WRK70_ARATH Probable WRKY transcription factor 70,tr|I3SHP6|I3SHP6_LOTJA Uncharacterized protein,WRKY family transcription factor
AT3G56400.1,WRKY70,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],LotjaGi1g1v0305900.1,sp|Q9LY00|WRK70_ARATH Probable WRKY transcription factor 70,tr|I3SHP6|I3SHP6_LOTJA Uncharacterized protein,WRKY family transcription factor
AT3G56400.1,WRKY70,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],LotjaGi1g1v0457600.1,sp|Q9LY00|WRK70_ARATH Probable WRKY transcription factor 70,tr|A0A0B2S8Q8|A0A0B2S8Q8_GLYSO Putative WRKY transcription factor 70,WRKY transcription factor
AT3G56400.1,WRKY70,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],LotjaGi3g1v0051600.1,sp|Q9LY00|WRK70_ARATH Probable WRKY transcription factor 70,tr|V7APM3|V7APM3_PHAVU Uncharacterized protein,WRKY transcription factor
AT3G58710.2,WRKY69,WRKY69 [Source:UniProtKB/TrEMBL;Acc:A0A178V7K8],LotjaGi3g1v0239000.1,sp|Q93WV5|WRK69_ARATH Probable WRKY transcription factor 69,tr|I1LUP5|I1LUP5_SOYBN Uncharacterized protein,WRKY family transcription factor
AT3G61250.1,AtMYB17,Transcription factor MYB41 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2D9],LotjaGi1g1v0126500_LC.1,sp|Q2TU62|CLCA1_HORSE Calcium-activated chloride channel regulator 1,tr|K3XRS6|K3XRS6_SETIT Uncharacterized protein,Pituitary-specific positive transcription factor 1
AT3G61250.1,AtMYB17,Transcription factor MYB41 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2D9],LotjaGi1g1v0473200.1,sp|P80073|MYB2_PHYPA Myb-related protein Pp2,tr|A0A151TBJ1|A0A151TBJ1_CAJCA Protein ODORANT1,MYB-related transcription factor
AT3G61250.1,AtMYB17,Transcription factor MYB41 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2D9],LotjaGi2g1v0144300_LC.1,sp|P80074|MYB1_PHYPA Myb-related protein Pp1,tr|A0A1J7H0C7|A0A1J7H0C7_LUPAN Uncharacterized protein,MYB-related transcription factor
AT3G61250.1,AtMYB17,Transcription factor MYB41 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2D9],LotjaGi3g1v0380600.1,sp|P80073|MYB2_PHYPA Myb-related protein Pp2,tr|A0A072TN47|A0A072TN47_MEDTR Myb transcription factor MIXTA-like protein,MYB-related transcription factor
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi1g1v0481400.1,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|A0A0R4J5X0|A0A0R4J5X0_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi2g1v0115500.1,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|A0A151T4F9|A0A151T4F9_CAJCA Putative WRKY transcription factor 27,"WRKY transcription factor, putative"
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi2g1v0115500.2,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|A0A151T4F9|A0A151T4F9_CAJCA Putative WRKY transcription factor 27,"WRKY transcription factor, putative"
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi2g1v0115600.1,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|K7MHZ9|K7MHZ9_SOYBN Uncharacterized protein,"WRKY transcription factor, putative"
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi3g1v0387900.1,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|I1MKR8|I1MKR8_SOYBN WRKY transcription factor,WRKY transcription factor
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi4g1v0139600_LC.1,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|K7MHZ9|K7MHZ9_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G01250.1,WRKY22,WRKY transcription factor 22 [Source:UniProtKB/Swiss-Prot;Acc:O04609],LotjaGi4g1v0139700_LC.1,sp|O04609|WRK22_ARATH WRKY transcription factor 22,tr|A0A0R0FRW8|A0A0R0FRW8_SOYBN Uncharacterized protein,"WRKY transcription factor, putative"
AT4G01680.1,MYB55,Myb domain protein 55 [Source:UniProtKB/TrEMBL;Acc:Q9ZSI4],LotjaGi1g1v0753800.7,sp|Q8LPH6|MYB86_ARATH Transcription factor MYB86,tr|V7CYS2|V7CYS2_PHAVU Uncharacterized protein,Myb-like transcription factor
AT4G01680.1,MYB55,Myb domain protein 55 [Source:UniProtKB/TrEMBL;Acc:Q9ZSI4],LotjaGi5g1v0237000.1,sp|Q8LPH6|MYB86_ARATH Transcription factor MYB86,tr|A0A0D2SIE1|A0A0D2SIE1_GOSRA Uncharacterized protein,MYB transcription factor
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi1g1v0390300.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A0B2PYN4|A0A0B2PYN4_GLYSO Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi1g1v0525100.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A0B2RK10|A0A0B2RK10_GLYSO Oligopeptide transporter 4,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi1g1v0548000.1,sp|O82368|Y2988_ARATH Uncharacterized protein At2g29880,tr|I3SVN0|I3SVN0_LOTJA Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi1g1v0762000.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|K7KGD3|K7KGD3_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi2g1v0001900.1,sp|Q8D8P9|HIS1_VIBVU ATP phosphoribosyltransferase,tr|K7LCA7|K7LCA7_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi2g1v0022100_LC.1,"sp|A5DDF2|RMD9_PICGU Protein RMD9, mitochondrial",tr|K7KGD3|K7KGD3_SOYBN Uncharacterized protein,Transcription factor MafG
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi3g1v0492300.1,sp|O82368|Y2988_ARATH Uncharacterized protein At2g29880,tr|I3SVN0|I3SVN0_LOTJA Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi5g1v0038500.1,sp|Q3V7M2|PDXJ_BURMA Pyridoxine 5'-phosphate synthase,tr|K7LCA7|K7LCA7_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi5g1v0232700_LC.1,sp|Q98TW1|NCOA2_DANRE Nuclear receptor coactivator 2,tr|K7LCA7|K7LCA7_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G02210.1,,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:O81424],LotjaGi5g1v0232700_LC.2,sp|Q98TW1|NCOA2_DANRE Nuclear receptor coactivator 2,tr|K7LCA7|K7LCA7_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT4G04450.1,WRKY42,WRKY transcription factor 42 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEC3],LotjaGi1g1v0025800.1,sp|Q9XEC3|WRK42_ARATH WRKY transcription factor 42,tr|A0A0S3RJD0|A0A0S3RJD0_PHAAN Uncharacterized protein,WRKY transcription factor
AT4G04450.1,WRKY42,WRKY transcription factor 42 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEC3],LotjaGi1g1v0025800.2,sp|Q9XEC3|WRK42_ARATH WRKY transcription factor 42,tr|A0A0S3RJD0|A0A0S3RJD0_PHAAN Uncharacterized protein,WRKY family transcription factor
AT4G04450.1,WRKY42,WRKY transcription factor 42 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEC3],LotjaGi1g1v0754400.2,sp|Q9XEC3|WRK42_ARATH WRKY transcription factor 42,tr|I1NBI8|I1NBI8_SOYBN Uncharacterized protein,"WRKY family transcription factor, putative"
AT4G04450.1,WRKY42,WRKY transcription factor 42 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEC3],LotjaGi1g1v0754400.3,sp|Q9XEC3|WRK42_ARATH WRKY transcription factor 42,tr|I1NBI8|I1NBI8_SOYBN Uncharacterized protein,"WRKY family transcription factor, putative"
AT4G04605.1,,Myb-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:A0A1P8B8R6],LotjaGi6g1v0293500.1,sp|Q700D9|MYBF_ARATH Putative Myb family transcription factor At1g14600,tr|K7LB46|K7LB46_SOYBN Uncharacterized protein,Myb family transcription factor family protein
AT4G11070.1,WRKY41,Probable WRKY transcription factor 41 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0Y8],LotjaGi4g1v0433600.1,sp|Q8H0Y8|WRK41_ARATH Probable WRKY transcription factor 41,tr|A0A151SV62|A0A151SV62_CAJCA Putative WRKY transcription factor 41,WRKY family transcription factor
AT4G12020.10,WRKY19,Probable WRKY transcription factor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ67],LotjaGi1g1v0428600_LC.1,sp|Q9SZ67|WRK19_ARATH Probable WRKY transcription factor 19,tr|F4JPV9|F4JPV9_ARATH Mitogen-activated protein kinase kinase kinase 11,protein kinase family protein
AT4G12020.11,WRKY19,Probable WRKY transcription factor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ67],LotjaGi3g1v0199300.1,sp|Q9SZ67|WRK19_ARATH Probable WRKY transcription factor 19,tr|A0A151QY31|A0A151QY31_CAJCA Putative disease resistance protein family,"Disease resistance protein (TIR-NBS-LRR class), putative"
AT4G12020.1,WRKY19,Probable WRKY transcription factor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ67],LotjaGi1g1v0006100_LC.1,sp|Q8IID4|DYHC2_PLAF7 Dynein heavy chain-like protein PF11_0240,tr|O22306|O22306_LOTJA Nlj21,Nlj21
AT4G13480.1,AtMYB79,Myb domain protein 79 [Source:UniProtKB/TrEMBL;Acc:Q9T0G9],LotjaGi6g1v0009600.1,sp|P81391|MYB05_ANTMA Myb-related protein 305,tr|A0A0R0HSY1|A0A0R0HSY1_SOYBN Uncharacterized protein,Myb transcription factor
AT4G13480.1,AtMYB79,Myb domain protein 79 [Source:UniProtKB/TrEMBL;Acc:Q9T0G9],LotjaGi6g1v0009600.2,sp|Q4JL84|MYB59_ARATH Transcription factor MYB59,tr|A0A0R0HSY1|A0A0R0HSY1_SOYBN Uncharacterized protein,Myb transcription factor
AT4G17785.1,MYB39,Transcription factor MYB39 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWP0],LotjaGi2g1v0334700.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|I1L4Y6|I1L4Y6_SOYBN Uncharacterized protein,Myb transcription factor
AT4G18170.1,WRKY28,WRKY transcription factor [Source:UniProtKB/TrEMBL;Acc:A0A178V3M3],LotjaGi1g1v0042600.1,sp|Q8VWJ2|WRK28_ARATH Probable WRKY transcription factor 28,tr|I1M6Y0|I1M6Y0_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G18170.1,WRKY28,WRKY transcription factor [Source:UniProtKB/TrEMBL;Acc:A0A178V3M3],LotjaGi4g1v0025500.1,sp|Q8VWJ2|WRK28_ARATH Probable WRKY transcription factor 28,tr|A0A1J7HK30|A0A1J7HK30_LUPAN Uncharacterized protein,WRKY family transcription factor
AT4G18450.1,ERF091,Ethylene-responsive transcription factor ERF091 [Source:UniProtKB/Swiss-Prot;Acc:O49515],LotjaGi6g1v0326300.1,sp|O49515|ERF91_ARATH Ethylene-responsive transcription factor ERF091,tr|I1M1X7|I1M1X7_SOYBN Uncharacterized protein,"Ethylene-responsive transcription factor, putative"
AT4G18770.1,MYB98,Transcription factor MYB98 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7L2],LotjaGi1g1v0608800.1,sp|Q9S7L2|MYB98_ARATH Transcription factor MYB98,tr|A2Q4M1|A2Q4M1_MEDTR Homeodomain-related,"Myb-related transcription factor, putative"
AT4G18770.1,MYB98,Transcription factor MYB98 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7L2],LotjaGi2g1v0243800.1,sp|Q9S7L2|MYB98_ARATH Transcription factor MYB98,tr|A0A0L9VU20|A0A0L9VU20_PHAAN Uncharacterized protein,MYB-related transcription factor
AT4G21440.1,ATMYB102,Transcription factor MYB102 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDR8],LotjaGi3g1v0079400.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|K7M2E6|K7M2E6_SOYBN Uncharacterized protein,MYB transcription factor
AT4G21440.1,ATMYB102,Transcription factor MYB102 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDR8],LotjaGi3g1v0079400.2,sp|Q7XBH4|MYB4_ORYSJ Myb-related protein Myb4,tr|K7M2E6|K7M2E6_SOYBN Uncharacterized protein,MYB transcription factor
AT4G21440.1,ATMYB102,Transcription factor MYB102 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDR8],LotjaGi3g1v0439100.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|A0A0S3SHG1|A0A0S3SHG1_PHAAN Uncharacterized protein,Myb transcription factor
AT4G21440.1,ATMYB102,Transcription factor MYB102 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDR8],LotjaGi4g1v0048000.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|V7BQH6|V7BQH6_PHAVU Uncharacterized protein,Myb transcription factor
AT4G21440.1,ATMYB102,Transcription factor MYB102 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDR8],LotjaGi6g1v0339900.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|I3SEP2|I3SEP2_LOTJA Uncharacterized protein,Myb transcription factor
AT4G22680.1,MYB85,MYB transcription factor [Source:UniProtKB/TrEMBL;Acc:Q94GA6],LotjaGi4g1v0216700.1,sp|Q50EX6|ODO1_PETHY Protein ODORANT1,tr|A0A0L9TPY6|A0A0L9TPY6_PHAAN Uncharacterized protein,Myb factor
AT4G23550.1,WRKY29,WRKY29 [Source:UniProtKB/TrEMBL;Acc:A0A178V2E9],LotjaGi4g1v0430300.1,sp|Q9SUS1|WRK29_ARATH Probable WRKY transcription factor 29,tr|A0A0L9VPZ7|A0A0L9VPZ7_PHAAN Uncharacterized protein,WRKY family transcription factor
AT4G23810.1,WRKY53,Probable WRKY transcription factor 53 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUP6],LotjaGi1g1v0281800.1,sp|Q9SUP6|WRK53_ARATH Probable WRKY transcription factor 53,tr|A0A0B2SHC4|A0A0B2SHC4_GLYSO Putative WRKY transcription factor 30,WRKY transcription factor
AT4G24240.1,WRKY7,Probable WRKY transcription factor 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9STX0],LotjaGi5g1v0029900.1,sp|Q9STX0|WRKY7_ARATH Probable WRKY transcription factor 7,tr|A0A0B2QM44|A0A0B2QM44_GLYSO Putative WRKY transcription factor 7,"WRKY transcription factor, putative"
AT4G26640.2,WRKY20,Probable WRKY transcription factor 20 [Source:UniProtKB/Swiss-Prot;Acc:Q93WV0],LotjaGi1g1v0020300.1,sp|Q93WV0|WRK20_ARATH Probable WRKY transcription factor 20,tr|I1JJG7|I1JJG7_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G26640.2,WRKY20,Probable WRKY transcription factor 20 [Source:UniProtKB/Swiss-Prot;Acc:Q93WV0],LotjaGi1g1v0485300.1,sp|Q93WV0|WRK20_ARATH Probable WRKY transcription factor 20,tr|K7MUG9|K7MUG9_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G26640.2,WRKY20,Probable WRKY transcription factor 20 [Source:UniProtKB/Swiss-Prot;Acc:Q93WV0],LotjaGi6g1v0149300.1,sp|Q93WV0|WRK20_ARATH Probable WRKY transcription factor 20,tr|A0A151S523|A0A151S523_CAJCA Putative WRKY transcription factor 20,WRKY family transcription factor
AT4G26640.2,WRKY20,Probable WRKY transcription factor 20 [Source:UniProtKB/Swiss-Prot;Acc:Q93WV0],LotjaGi6g1v0149300.2,sp|Q93WV0|WRK20_ARATH Probable WRKY transcription factor 20,tr|I1KYG7|I1KYG7_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G30935.1,WRKY32,Probable WRKY transcription factor 32 [Source:UniProtKB/Swiss-Prot;Acc:P59583],LotjaGi4g1v0287800.1,sp|P59583|WRK32_ARATH Probable WRKY transcription factor 32,tr|V7CC73|V7CC73_PHAVU Uncharacterized protein,WRKY transcription factor
AT4G30935.1,WRKY32,Probable WRKY transcription factor 32 [Source:UniProtKB/Swiss-Prot;Acc:P59583],LotjaGi6g1v0203800.1,sp|P59583|WRK32_ARATH Probable WRKY transcription factor 32,tr|K7KWJ7|K7KWJ7_SOYBN WRKY transcription factor,WRKY transcription factor
AT4G31550.1,WRKY11,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],LotjaGi1g1v0395200.1,sp|Q9SV15|WRK11_ARATH Probable WRKY transcription factor 11,tr|A7LHI7|A7LHI7_SOYBN WRKY50,WRKY family transcription factor
AT4G31550.1,WRKY11,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],LotjaGi4g1v0307700.1,sp|Q9SV15|WRK11_ARATH Probable WRKY transcription factor 11,tr|I1LVK7|I1LVK7_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G31550.1,WRKY11,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],LotjaGi5g1v0066700.1,sp|Q9SV15|WRK11_ARATH Probable WRKY transcription factor 11,tr|A0A072VCI7|A0A072VCI7_MEDTR WRKY family transcription factor,WRKY family transcription factor
AT4G31550.1,WRKY11,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],LotjaGi6g1v0233400.1,sp|Q9SV15|WRK11_ARATH Probable WRKY transcription factor 11,tr|A0A1J7HD76|A0A1J7HD76_LUPAN Uncharacterized protein,WRKY family transcription factor
AT4G31800.1,WRKY18,WRKY like transcription factor [Source:UniProtKB/TrEMBL;Acc:Q0WTZ3],LotjaGi1g1v0378000.2,sp|Q9C5T4|WRK18_ARATH WRKY transcription factor 18,tr|I3SVN4|I3SVN4_LOTJA Uncharacterized protein,WRKY family transcription factor
AT4G32730.2,PC-MYB1,Homeodomain-like protein [Source:UniProtKB/TrEMBL;Acc:F4JV48],LotjaGi1g1v0400100.1,sp|Q94FL9|MB3R4_ARATH Transcription factor MYB3R-4,tr|I1K997|I1K997_SOYBN Uncharacterized protein,MYB family protein
AT4G33740.1,,Myb-like protein X [Source:UniProtKB/TrEMBL;Acc:Q67YL8],LotjaGi2g1v0458900.1,sp|Q9NU22|MDN1_HUMAN Midasin,"tr|G7K0Z8|G7K0Z8_MEDTR Transmembrane protein, putative","Transmembrane protein, putative"
AT4G33740.1,,Myb-like protein X [Source:UniProtKB/TrEMBL;Acc:Q67YL8],LotjaGi5g1v0319100.1,,tr|A0A1J7FSX1|A0A1J7FSX1_LUPAN Uncharacterized protein,"Transmembrane protein, putative"
AT4G34410.1,ERF109,Ethylene-responsive transcription factor ERF109 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ06],LotjaGi4g1v0074000.1,sp|Q9SZ06|EF109_ARATH Ethylene-responsive transcription factor ERF109,tr|B3IX34|B3IX34_LOTJA Transcription factor AP2-EREBP,Ethylene-responsive transcription factor
AT4G34410.1,ERF109,Ethylene-responsive transcription factor ERF109 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ06],LotjaGi4g1v0105400.1,sp|Q9SZ06|EF109_ARATH Ethylene-responsive transcription factor ERF109,tr|A0A0C5AHM3|A0A0C5AHM3_BETPL ERF2 protein,Ethylene-responsive transcription factor
AT4G37260.1,MYB73,MYB73 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E7],LotjaGi1g1v0076100.1,sp|Q9FDW1|MYB44_ARATH Transcription factor MYB44,tr|I1JIG1|I1JIG1_SOYBN Uncharacterized protein,Myb transcription factor
AT4G37260.1,MYB73,MYB73 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E7],LotjaGi1g1v0076100.2,sp|Q9FDW1|MYB44_ARATH Transcription factor MYB44,tr|I1JIG1|I1JIG1_SOYBN Uncharacterized protein,Myb transcription factor
AT4G37260.1,MYB73,MYB73 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E7],LotjaGi1g1v0351900.1,sp|Q9FDW1|MYB44_ARATH Transcription factor MYB44,tr|Q0PJI9|Q0PJI9_SOYBN MYB transcription factor MYB124,Myb transcription factor
AT4G37260.1,MYB73,MYB73 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E7],LotjaGi2g1v0405100.1,sp|Q9FDW1|MYB44_ARATH Transcription factor MYB44,tr|V5T7X2|V5T7X2_ARAHY Putative MYB-related protein 20,Myb transcription factor
AT4G37260.1,MYB73,MYB73 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E7],LotjaGi4g1v0100200.1,sp|Q9FDW1|MYB44_ARATH Transcription factor MYB44,tr|V7CG42|V7CG42_PHAVU Uncharacterized protein,Myb transcription factor
AT4G38620.1,MYB4,Transcription repressor MYB4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZP1],LotjaGi1g1v0328800.1,sp|P81395|MYB30_ANTMA Myb-related protein 330,tr|A0A0L9UEB0|A0A0L9UEB0_PHAAN Uncharacterized protein,Myb transcription factor
AT4G38620.1,MYB4,Transcription repressor MYB4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZP1],LotjaGi1g1v0559600.1,sp|P81393|MYB08_ANTMA Myb-related protein 308,tr|A0A0S3R9U9|A0A0S3R9U9_PHAAN Uncharacterized protein,MYB-related transcription factor
AT4G38620.1,MYB4,Transcription repressor MYB4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZP1],LotjaGi3g1v0521400.1,sp|P81393|MYB08_ANTMA Myb-related protein 308,tr|B7FIY9|B7FIY9_MEDTR Uncharacterized protein,Myb transcription factor
AT4G39410.1,WRKY13,Probable WRKY transcription factor 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVB7],LotjaGi1g1v0312800.1,sp|Q9SVB7|WRK13_ARATH Probable WRKY transcription factor 13,tr|A0A151TQX1|A0A151TQX1_CAJCA Putative WRKY transcription factor 13,WRKY family transcription factor
AT4G39410.1,WRKY13,Probable WRKY transcription factor 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVB7],LotjaGi4g1v0404700.1,sp|Q9SVB7|WRK13_ARATH Probable WRKY transcription factor 13,tr|I1KTB9|I1KTB9_SOYBN Uncharacterized protein,WRKY family transcription factor
AT4G39780.1,ERF060,Ethylene-responsive transcription factor ERF060 [Source:UniProtKB/Swiss-Prot;Acc:O65665],LotjaGi4g1v0399200.1,sp|O65665|ERF60_ARATH Ethylene-responsive transcription factor ERF060,tr|D3YBG9|D3YBG9_TRIRP Dehydration responsive element binding protein,ethylene-responsive transcription factor
AT5G02320.1,MYB3R5,Transcription factor MYB3R-5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R032],LotjaGi1g1v0169900.1,sp|Q6R032|MB3R5_ARATH Transcription factor MYB3R-5,tr|A0A067JXH6|A0A067JXH6_JATCU MYB family protein,MYB family protein
AT5G02320.1,MYB3R5,Transcription factor MYB3R-5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R032],LotjaGi1g1v0580600.1,sp|Q6R032|MB3R5_ARATH Transcription factor MYB3R-5,tr|A0A0B2Q2F2|A0A0B2Q2F2_GLYSO Myb-related protein 3R-1,MYB family protein
AT5G02320.1,MYB3R5,Transcription factor MYB3R-5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R032],LotjaGi2g1v0432400.1,sp|Q6R032|MB3R5_ARATH Transcription factor MYB3R-5,tr|A0A0B2QVS0|A0A0B2QVS0_GLYSO Myb-related protein 3R-1,Myb
AT5G02320.1,MYB3R5,Transcription factor MYB3R-5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R032],LotjaGi3g1v0324400_LC.1,,tr|A0A151RXZ7|A0A151RXZ7_CAJCA Uncharacterized protein,myb domain protein 3r-5
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi1g1v0206500_LC.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A0R0KF67|A0A0R0KF67_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi1g1v0335300.1,sp|O74990|COG4_SCHPO Conserved oligomeric Golgi complex subunit 4,tr|G7IP36|G7IP36_MEDTR Myb/SANT-like DNA-binding domain protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi1g1v0428100.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|I3RZ61|I3RZ61_LOTJA Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
